2024-01-26 13:11:56.667534,247058800,14.260313333333333,40.64521166666667,28.7,178.4
2024-01-26 13:11:58.613479,255805987,14.717678333333334,40.573105000000005,0.7,285.1
2024-01-26 13:12:01.685415,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:12:01.992453,247112550,14.19787,40.759231666666665,3,140.9
2024-01-26 13:12:06.054566,247104200,14.223083333333333,40.82880333333333,0,16.2
2024-01-26 13:12:06.395743,247241800,13.815808333333333,40.533465,18.7,325.1
2024-01-26 13:12:06.396096,247007400,13.908453333333334,40.75078,2.1,312.4
2024-01-26 13:12:06.500119,247376900,14.264838333333334,40.84246666666666,0,346.1
2024-01-26 13:12:09.570591,247061200,14.217234999999999,40.79536666666667,27.5,240
2024-01-26 13:12:10.906435,247055800,14.351750000000001,40.63936666666667,30.4,72
2024-01-26 13:12:12.334855,636022540,14.437296666666667,40.73166666666667,0,325.9
2024-01-26 13:12:13.154067,247219700,14.317136666666666,40.806718333333336,0,0.1
2024-01-26 13:12:16.431141,247042900,13.974998333333334,40.77146666666667,14.6,78
2024-01-26 13:12:18.605839,247089770,14.113895000000001,40.827083333333334,0,277.5
2024-01-26 13:12:19.605339,247131440,13.949266666666666,40.774683333333336,1.4,257.9
2024-01-26 13:12:25.237603,247170200,14.322949999999999,40.623715,4.1,28
2024-01-26 13:12:28.144175,255806251,14.273266666666666,40.84225,0,36.6
2024-01-26 13:12:30.050463,247047400,13.917638333333334,40.76050333333333,29.1,104.4
2024-01-26 13:12:31.688986,247070900,14.376085,40.63036666666667,0,29
2024-01-26 13:12:33.134679,605076051,14.326511666666667,40.80569166666667,0,104.5
2024-01-26 13:12:39.471384,247531000,14.276696666666668,40.841096666666665,0,360
2024-01-26 13:12:39.880766,247131440,13.949166666666667,40.77466666666667,1.2,256.5
2024-01-26 13:12:41.007132,247048900,14.07389,40.774816666666666,10.3,264.3
2024-01-26 13:12:44.182760,247052600,14.239550000000001,40.80458333333333,9.2,236
2024-01-26 13:12:44.795985,247069100,14.389051666666667,40.63545,0,360
2024-01-26 13:12:45.723374,247097500,14.006883333333333,40.774883333333335,24.2,69
2024-01-26 13:12:45.723628,247047700,14.104653333333333,40.817056666666666,11.2,188.1
2024-01-26 13:12:46.946414,247049300,14.117268333333334,40.82396000000001,0,0
2024-01-26 13:12:50.940280,247114150,13.949756666666667,40.77684166666666,3.1,146.8
2024-01-26 13:12:52.168865,215529000,14.113751666666667,40.826995000000004,0,23.3
2024-01-26 13:12:52.783624,255806056,14.288350000000001,40.838521666666665,0,303.3
2024-01-26 13:12:55.550060,247113220,14.300253333333334,40.664896666666664,2.8,290.3
2024-01-26 13:12:56.588887,247058800,14.260311666666666,40.63727166666667,28.6,180.7
2024-01-26 13:13:00.950705,247100690,13.75101,40.97186333333333,3.4,324.5
2024-01-26 13:13:08.757994,247241800,13.81125,40.538535,18.6,325.8
2024-01-26 13:13:10.295273,247055800,14.3629,40.63973333333333,30.5,92
2024-01-26 13:13:11.134325,247061200,14.20825,40.79134666666666,27.6,240
2024-01-26 13:13:11.523642,247007400,13.908041666666666,40.750996666666666,0,0
2024-01-26 13:13:12.035097,636022540,14.437305,40.73166333333334,0.1,325.9
2024-01-26 13:13:12.035396,247387800,14.270015,40.841315,0,277.1
2024-01-26 13:13:18.281345,247042900,13.980261666666667,40.77204,14.6,80
2024-01-26 13:13:24.017215,210281000,14.26847,40.84378666666667,0,187.5
2024-01-26 13:13:24.915628,247378700,14.257853333333333,40.82061,0.1,41.4
2024-01-26 13:13:24.961915,247222800,13.908096666666667,40.75164333333333,0,0
2024-01-26 13:13:26.064334,247170200,14.3238,40.62473333333333,4.1,29
2024-01-26 13:13:34.934053,247047400,13.927285000000001,40.75770833333333,29.2,113.8
2024-01-26 13:13:34.935763,247241800,13.809733333333332,40.540263333333336,18.6,326.4
2024-01-26 13:13:38.652630,247047200,14.261249999999999,40.84251666666667,0,10
2024-01-26 13:13:40.568321,636022540,14.437311666666666,40.731656666666666,0.1,325.9
2024-01-26 13:13:41.187065,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:13:41.573602,247070900,14.376085,40.63036666666667,0,18.2
2024-01-26 13:13:44.105053,247052600,14.236500000000001,40.8033,9.3,240
2024-01-26 13:13:46.646783,247069100,14.389056666666667,40.63545,0,360
2024-01-26 13:13:46.939413,247047700,14.103951666666667,40.813880000000005,11.3,190.6
2024-01-26 13:13:46.940479,247104200,14.223095,40.8288,0,10.9
2024-01-26 13:13:50.212693,247114150,13.950301666666666,40.77625,3.2,143.7
2024-01-26 13:13:50.213894,247131440,13.948783333333333,40.7746,0.5,270.3
2024-01-26 13:13:52.936859,255806056,14.288353333333333,40.838521666666665,0,296.8
2024-01-26 13:13:55.592511,247097500,14.017083333333334,40.77535,24.2,89
2024-01-26 13:13:59.037271,247058800,14.259326666666668,40.62911,28.5,187
2024-01-26 13:13:59.344999,247362700,14.262866666666667,40.83992666666666,0,360
2024-01-26 13:14:04.157688,247113220,14.299083333333334,40.665128333333335,3.2,305.6
2024-01-26 13:14:10.153069,247055800,14.373648333333334,40.63794666666667,29.6,113
2024-01-26 13:14:10.814030,247048900,14.068191666666667,40.774436666666666,10.4,264.9
2024-01-26 13:14:11.428067,247061200,14.1994,40.78768,27.6,241
2024-01-26 13:14:12.042666,247387800,14.270006666666665,40.84133666666666,0,277.1
2024-01-26 13:14:15.818924,247241800,13.807781666666667,40.542496666666665,18.6,326.4
2024-01-26 13:14:15.845896,247100690,13.749921666666667,40.97284333333334,3.5,327.6
2024-01-26 13:14:23.409216,247042900,13.986038333333333,40.77289,14.6,79
2024-01-26 13:14:38.669865,247113010,14.099366666666667,40.81645833333334,6,260.3
2024-01-26 13:14:39.192659,247047200,14.261249999999999,40.84251666666667,0,10
2024-01-26 13:14:40.714869,636022540,14.437333333333333,40.73164,0,325.9
2024-01-26 13:14:41.534242,247070900,14.376081666666666,40.63036666666667,0,22.1
2024-01-26 13:14:44.401750,247052600,14.23365,40.80193333333333,9.3,238
2024-01-26 13:14:45.937093,247047400,13.935406666666667,40.75486166666667,29.4,112.2
2024-01-26 13:14:46.756462,247047700,14.103250000000001,40.81075666666666,11.3,188.1
2024-01-26 13:14:48.702384,247051300,14.264178333333332,40.834273333333336,0,342
2024-01-26 13:14:55.665123,247097500,14.025933333333334,40.775866666666666,24.2,86
2024-01-26 13:14:56.075084,247069100,14.389058333333333,40.63545666666666,0,360
2024-01-26 13:14:59.146978,247058800,14.258518333333335,40.621224999999995,28.3,182.3
2024-01-26 13:15:01.501991,247114150,13.951085,40.775393333333334,3,145.8
2024-01-26 13:15:01.502527,247007400,13.908015,40.75098666666667,0,0
2024-01-26 13:15:02.628759,247048600,14.1173,40.82416666666666,0,1
2024-01-26 13:15:04.676753,255806056,14.288351666666667,40.838528333333336,0,169.2
2024-01-26 13:15:05.188671,247170200,14.325,40.62631666666667,4,40
2024-01-26 13:15:06.007710,247113220,14.298093333333332,40.66547,2.6,296
2024-01-26 13:15:10.309766,247055800,14.378983333333334,40.63183333333333,19.7,164
2024-01-26 13:15:10.922889,247048900,14.064395,40.77417833333333,10.3,265.6
2024-01-26 13:15:14.996569,247131440,13.948583333333334,40.774683333333336,0.8,307.2
2024-01-26 13:15:15.673807,247061200,14.189566666666668,40.784083333333335,27.3,248
2024-01-26 13:15:21.572866,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:15:23.383030,247042900,13.991343333333333,40.773543333333336,14.7,81
2024-01-26 13:15:26.795483,255806251,14.273266666666666,40.84226666666667,0,30.5
2024-01-26 13:15:28.235034,247104200,14.223080000000001,40.82876666666667,0,31.6
2024-01-26 13:15:30.994624,247241800,13.80289,40.548019999999994,18.6,325.5
2024-01-26 13:15:32.427249,247378700,14.257885,40.82064666666667,0,27.8
2024-01-26 13:15:33.041777,247058700,14.027533333333334,40.76732333333334,7.7,23.5
2024-01-26 13:15:36.262245,247113220,14.297605,40.665655,2.9,321.2
2024-01-26 13:15:39.186285,247047200,14.261249999999999,40.842533333333336,0,10
2024-01-26 13:15:40.722205,636022540,14.43733,40.73163666666667,0.1,325.9
2024-01-26 13:15:41.644767,247070900,14.37608,40.63037666666666,0,22.1
2024-01-26 13:15:49.630860,247047400,13.943715,40.748055,12,209.7
2024-01-26 13:15:50.868172,247100690,13.748676666666666,40.97393,3.3,317.7
2024-01-26 13:15:52.703255,247387800,14.270010000000001,40.841345000000004,0,277.1
2024-01-26 13:15:54.034010,247052600,14.2303,40.80045,9.2,239
2024-01-26 13:15:55.979836,247097500,14.032866666666667,40.772166666666664,23.1,141
2024-01-26 13:15:58.335400,247069100,14.38905,40.63544666666667,0,360
2024-01-26 13:15:59.154457,247058800,14.257655,40.613389999999995,28.5,185
2024-01-26 13:16:04.582992,247114150,13.951429999999998,40.775018333333335,3.4,328.5
2024-01-26 13:16:04.583776,255806056,14.288355,40.83853166666667,0,261.9
2024-01-26 13:16:10.213741,247055800,14.37705,40.63056666666667,4.2,249
2024-01-26 13:16:16.255608,247170200,14.326316666666665,40.627215,4,46
2024-01-26 13:16:19.941792,247048900,14.059943333333333,40.773853333333335,10.4,264.3
2024-01-26 13:16:21.682519,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:16:22.399160,247387800,14.270018333333333,40.84133833333333,0,277.1
2024-01-26 13:16:25.004666,247042900,13.995605000000001,40.77395666666666,14.7,83
2024-01-26 13:16:25.005769,247007400,13.908,40.75098166666667,0,0
2024-01-26 13:16:25.056457,247222800,13.908103333333335,40.75166,0,0
2024-01-26 13:16:25.778763,247061200,14.178016666666668,40.78254666666667,27.5,262
2024-01-26 13:16:25.871155,247047700,14.102361666666667,40.805596666666666,11.3,188.4
2024-01-26 13:16:28.748536,247051300,14.264183333333333,40.834275000000005,0,342
2024-01-26 13:16:33.049409,247058700,14.029188333333334,40.77073,12.9,352.1
2024-01-26 13:16:36.266694,247113220,14.296715,40.66609833333334,3,306.2
2024-01-26 13:16:41.871155,247241800,13.798691666666667,40.55277,18.6,326
2024-01-26 13:16:41.871679,247131440,13.948433333333332,40.774816666666666,0.5,322.5
2024-01-26 13:16:42.265447,247058700,14.028658333333334,40.77116,13.2,321.9
2024-01-26 13:16:52.812495,247070900,14.376081666666666,40.63036666666667,0,28.4
2024-01-26 13:16:54.041245,247052600,14.227316666666667,40.79911666666667,9.2,238
2024-01-26 13:16:58.856647,247058800,14.256483333333334,40.60549833333334,28.7,187.3
2024-01-26 13:16:59.469092,247097500,14.02945,40.768633333333334,12.2,239
2024-01-26 13:17:02.335799,247047400,13.941298333333332,40.74608166666667,8,213.6
2024-01-26 13:17:02.872814,247100690,13.747696666666666,40.97476666666667,3.5,316.2
2024-01-26 13:17:04.484485,255806056,14.288356666666665,40.83853166666667,0,270.5
2024-01-26 13:17:05.818104,247104200,14.223075,40.828763333333335,0,18.9
2024-01-26 13:17:08.070760,247069100,14.389058333333333,40.63545,0,360
2024-01-26 13:17:12.985948,247055800,14.376868333333334,40.63053333333333,0,289
2024-01-26 13:17:14.623961,247114150,13.950863333333333,40.77579,1.9,358.3
2024-01-26 13:17:20.257437,247048900,14.056133333333333,40.77357,10.4,265.4
2024-01-26 13:17:21.587060,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:17:21.901231,636022540,14.43733,40.73163,0,325.9
2024-01-26 13:17:25.890644,247047700,14.101656666666665,40.802476666666664,11.3,189.6
2024-01-26 13:17:32.296683,247061200,14.167366666666668,40.781733333333335,27.7,262
2024-01-26 13:17:33.056284,247114150,13.950808333333333,40.775891666666666,2.8,335.3
2024-01-26 13:17:33.056755,247007400,13.908,40.75098,0,0
2024-01-26 13:17:34.080777,247387800,14.27003,40.84133666666666,0,277.1
2024-01-26 13:17:40.531681,247042900,14.003618333333332,40.77458333333333,14.7,86
2024-01-26 13:17:44.833471,247170200,14.327733333333333,40.628515,4.1,44
2024-01-26 13:17:45.957792,247113220,14.295768333333333,40.66667666666667,2.9,305.9
2024-01-26 13:17:46.019720,247112550,14.197776666666666,40.75849166666667,3,293.7
2024-01-26 13:17:47.392657,247058700,14.021561666666665,40.772259999999996,25.9,277.1
2024-01-26 13:17:47.392833,247058700,14.020923333333334,40.77231333333334,26.1,276.7
2024-01-26 13:17:47.393223,247241800,13.794148333333334,40.55791833333333,18.6,325.7
2024-01-26 13:17:52.717458,247070900,14.376085,40.63037666666666,0,14.6
2024-01-26 13:17:53.638901,247052600,14.224433333333334,40.79781666666667,9.3,240
2024-01-26 13:17:59.034204,247058800,14.255826666666668,40.59768333333333,28.5,180.9
2024-01-26 13:18:01.621250,247097500,14.027416666666666,40.76676666666666,7.8,206
2024-01-26 13:18:04.021119,247113500,14.276263333333333,40.84030333333333,0,360
2024-01-26 13:18:06.637318,247047400,13.9399,40.744508333333336,7,216.7
2024-01-26 13:18:07.976181,247104200,14.223076666666666,40.82877333333333,0,19.2
2024-01-26 13:18:12.992658,247055800,14.376868333333334,40.63053333333333,0,289
2024-01-26 13:18:15.859913,255806056,14.288358333333333,40.838528333333336,0.1,97.6
2024-01-26 13:18:21.492232,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:18:22.106544,636022540,14.437316666666668,40.731656666666666,0.1,325.9
2024-01-26 13:18:24.973721,247069100,14.38906,40.63544666666667,0,360
2024-01-26 13:18:28.352902,247531000,14.276696666666668,40.841096666666665,0,360
2024-01-26 13:18:29.889048,255806251,14.273249999999999,40.84225,0,9.8
2024-01-26 13:18:31.015558,247114150,13.950396666666668,40.77656666666667,0.6,345.8
2024-01-26 13:18:31.016133,247048900,14.051635000000001,40.77319833333333,10.4,264.4
2024-01-26 13:18:33.882681,247387800,14.270033333333334,40.841350000000006,0,277.1
2024-01-26 13:18:36.647484,247061200,14.15615,40.780586666666665,27.7,263
2024-01-26 13:18:37.773862,247047700,14.101038333333333,40.798775,11.3,188.8
2024-01-26 13:18:44.429880,247265800,14.2598,40.837250000000004,0,204
2024-01-26 13:18:45.351788,247170200,14.32885,40.62935,4.2,43
2024-01-26 13:18:45.352482,247113220,14.29499,40.66719833333333,2.7,313.8
2024-01-26 13:18:50.881561,247241800,13.790525,40.56177,18.5,323.7
2024-01-26 13:18:50.881820,247100690,13.74628,40.97598333333334,3.5,315.5
2024-01-26 13:18:50.882144,247007400,13.908001666666667,40.750978333333336,0,0
2024-01-26 13:18:50.882346,247131440,13.948200000000002,40.775083333333335,0.6,333.1
2024-01-26 13:18:50.979253,247007400,13.908,40.750978333333336,0,0
2024-01-26 13:18:52.929604,247070900,14.376085,40.630379999999995,0,33.1
2024-01-26 13:18:56.205983,247058700,14.008473333333335,40.77216333333333,25.6,261.3
2024-01-26 13:18:56.923405,247055800,14.376868333333334,40.63053333333333,0,289
2024-01-26 13:18:58.356906,247042900,14.010573333333333,40.77462333333334,14.7,92
2024-01-26 13:18:59.483484,247047200,14.261233333333333,40.84246666666666,0,10
2024-01-26 13:19:00.814886,247058800,14.254993333333335,40.589555000000004,28.3,186.2
2024-01-26 13:19:02.247859,636022540,14.437305,40.731649999999995,0,325.9
2024-01-26 13:19:03.886525,247052600,14.220833333333333,40.796299999999995,9.4,240
2024-01-26 13:19:07.880089,247104200,14.223076666666666,40.82877333333333,0,20.4
2024-01-26 13:19:08.084976,247049300,14.117263333333334,40.82396000000001,0,0
2024-01-26 13:19:15.560096,247057100,14.261833333333334,40.84083333333333,0.1,206
2024-01-26 13:19:20.782576,247055800,14.376868333333334,40.63053333333333,0,289
2024-01-26 13:19:21.396922,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:19:22.836177,636022540,14.437305,40.73167333333333,0,325.9
2024-01-26 13:19:23.548732,255806056,14.288355,40.838525,0,304.4
2024-01-26 13:19:23.549437,210281000,14.268463333333333,40.843775,0,187.5
2024-01-26 13:19:26.517550,247222800,13.908105,40.751666666666665,0,0
2024-01-26 13:19:30.613500,247378700,14.257888333333334,40.82054333333333,0.1,124.2
2024-01-26 13:19:31.125047,247048900,14.047845,40.7728,10.4,261.7
2024-01-26 13:19:34.504336,247387800,14.270051666666665,40.84133333333333,0,277.1
2024-01-26 13:19:34.914796,247069100,14.389051666666667,40.63544666666667,0,360
2024-01-26 13:19:36.530228,247061200,14.146066666666666,40.7798,27.6,263
2024-01-26 13:19:38.088775,247047700,14.100515,40.79562333333333,11.3,185.6
2024-01-26 13:19:43.107110,247048600,14.117333333333333,40.82423333333334,0,1
2024-01-26 13:19:45.461352,247170200,14.329833333333333,40.630250000000004,4.2,40
2024-01-26 13:19:45.462061,247113220,14.294233333333333,40.667745,2.9,303.1
2024-01-26 13:19:47.099767,636020869,14.2867,40.83922,0,50.2
2024-01-26 13:19:50.377138,247241800,13.786936666666666,40.565558333333335,18.6,324.5
2024-01-26 13:19:50.377420,247007400,13.907998333333333,40.750975000000004,0,0
2024-01-26 13:19:50.381292,247114150,13.949925,40.777186666666665,1.2,328.6
2024-01-26 13:19:50.381516,247100690,13.745428333333333,40.97670333333333,3.3,327
2024-01-26 13:19:50.474095,247131440,13.948116666666666,40.775200000000005,1.2,323.7
2024-01-26 13:19:50.474364,247241800,13.786218333333332,40.566335,18.6,324.5
2024-01-26 13:19:58.365557,247042900,14.015903333333334,40.774256666666666,14.7,96
2024-01-26 13:19:58.366027,247237700,14.295166666666667,40.832166666666666,0.2,211
2024-01-26 13:19:59.798468,247047200,14.261233333333333,40.84246666666666,0,10
2024-01-26 13:20:00.881326,247058700,13.998696666666666,40.770599999999995,25.8,256.3
2024-01-26 13:20:01.334537,247058800,14.253523333333334,40.58180166666667,28.2,188.4
2024-01-26 13:20:03.893646,247070900,14.376088333333334,40.63037666666666,0,5.8
2024-01-26 13:20:03.893937,247052600,14.217783333333333,40.794999999999995,9.4,240
2024-01-26 13:20:07.886935,247104200,14.223075,40.82877333333333,0,22
2024-01-26 13:20:07.887404,247049300,14.117261666666668,40.82395666666666,0,0
2024-01-26 13:20:24.835177,255806056,14.288355,40.838523333333335,0,201.7
2024-01-26 13:20:27.138642,247055800,14.376883333333334,40.63053333333333,0,289
2024-01-26 13:20:31.029756,636022540,14.437278333333333,40.73164666666666,0,325.9
2024-01-26 13:20:34.716152,247387800,14.270019999999999,40.841323333333335,0,277.1
2024-01-26 13:20:34.920955,247069100,14.389056666666667,40.63545,0,360
2024-01-26 13:20:39.227884,247061200,14.135416666666666,40.77901333333333,27.3,265
2024-01-26 13:20:42.396358,247097500,14.027283333333333,40.76606666666667,0,178
2024-01-26 13:20:42.396824,247120100,14.264890000000001,40.84269,0,85.3
2024-01-26 13:20:43.215378,247444500,14.264921666666668,40.842816666666664,0,164.5
2024-01-26 13:20:47.618963,247047700,14.10022,40.79192666666667,11.2,179.7
2024-01-26 13:20:51.510058,247114150,13.950103333333335,40.777161666666665,0.8,60.5
2024-01-26 13:20:51.510294,247131440,13.948533333333334,40.77456666666667,4.1,119.9
